Unnamed: 0,ID,Price,Levy,MakeModel,Prod_year,Category,Leather_interior,Fuel_type,Engine_volume,Turbo,Mileage,Cylinders,Gear_box_type,Drive_wheels,Doors,Wheel,Color,Airbags
2406,45804993,4704,0,0.057219246131641664,2000,Coupe,Yes,Petrol,3.2,,320000,4,Automatic,Front,2-3,Left wheel,Black,4
19234,45804997,26108,836,0.10083888832947337,2010,Jeep,Yes,Diesel,2.0,,116365,4,Automatic,Front,4-5,Left wheel,Grey,4
14767,45805001,64604,1493,0.055940086597522906,2016,Jeep,No,Petrol,3.5,,0,6,Automatic,Front-Rear,4-5,Left wheel,White,0
16196,45805004,15957,836,0.10083888832947337,2010,Jeep,Yes,Diesel,2.0,,140123,4,Automatic,Front,4-5,Left wheel,Black,4
15787,45805005,30,0,0.03832947336622697,2007,Sedan,No,Hybrid,1.5,,3200,4,Automatic,Front,4-5,Left wheel,White,0
10328,45805009,13962,836,0.10083888832947337,2010,Jeep,Yes,Diesel,2.0,,122222,4,Automatic,Front,4-5,Left wheel,Silver,4
12148,45805014,13777,836,0.10083888832947337,2010,Jeep,Yes,Diesel,2.0,,65594,4,Automatic,Front,4-5,Left wheel,Grey,4
18006,45805016,42337,1017,0.10083888832947337,2017,Jeep,Yes,Diesel,2.0,,49697,4,Automatic,Front,4-5,Left wheel,Grey,4
15385,45805021,7213,836,0.10083888832947337,2010,Jeep,Yes,Diesel,2.0,,130339,4,Automatic,Front,4-5,Left wheel,Silver,4
1793,45805024,22580,0,0.04618148558386198,2007,Microbus,No,Diesel,2.2,Turbo,160000,4,Manual,Front,4-5,Left wheel,Silver,4
851,45805028,15367,707,0.10083888832947337,2011,Jeep,Yes,Diesel,2.0,,73326,4,Automatic,Front,4-5,Left wheel,Silver,4
18146,45805049,20610,642,0.10083888832947337,2012,Jeep,Yes,Diesel,2.0,,195401,4,Automatic,Front,4-5,Left wheel,Grey,4
10244,45805051,35124,1017,0.06869294800792132,2017,Jeep,Yes,Petrol,2.0,,0,4,Automatic,Front-Rear,4-5,Left wheel,White,0
4739,45805054,23104,642,0.10083888832947337,2012,Jeep,Yes,Diesel,2.0,,148794,4,Automatic,Front,4-5,Left wheel,White,4
16781,45805058,19943,642,0.10083888832947337,2012,Jeep,Yes,Diesel,2.0,,102156,4,Automatic,Front,4-5,Left wheel,White,4
13630,45805067,23101,642,0.10083888832947337,2012,Jeep,Yes,Diesel,2.0,,151481,4,Automatic,Front,4-5,Left wheel,Silver,4
13636,45805069,22934,642,0.10083888832947337,2012,Jeep,Yes,Diesel,2.0,,124000,4,Automatic,Front,4-5,Left wheel,Silver,4
8378,45805075,14122,707,0.10083888832947337,2011,Jeep,Yes,Diesel,2.0,,67630,4,Automatic,Front,4-5,Left wheel,Silver,4
17179,45805079,17619,707,0.10083888832947337,2011,Jeep,Yes,Diesel,2.0,,185989,4,Automatic,Front,4-5,Left wheel,Silver,4
9577,45805093,18481,707,0.10083888832947337,2011,Jeep,Yes,Diesel,2.0,,119194,4,Automatic,Front,4-5,Left wheel,Grey,4
6218,45805098,16788,707,0.10083888832947337,2011,Jeep,Yes,Diesel,2.0,,185706,4,Automatic,Front,4-5,Left wheel,White,4
7885,45805107,17117,707,0.10083888832947337,2011,Jeep,Yes,Diesel,2.0,,191000,4,Automatic,Front,4-5,Left wheel,White,4
10449,45805116,7840,0,0.02584456080287316,1999,Jeep,No,Petrol,1.8,,198000,4,Automatic,Front-Rear,4-5,Left wheel,White,4
11505,45805118,19312,707,0.10083888832947337,2011,Jeep,Yes,Diesel,2.0,,199660,4,Automatic,Front,4-5,Left wheel,Grey,4
6397,45805126,17948,707,0.10083888832947337,2011,Jeep,Yes,Diesel,2.0,,191490,4,Automatic,Front,4-5,Left wheel,Grey,4
2707,45805133,18117,707,0.10083888832947337,2011,Jeep,Yes,Diesel,2.0,,181149,4,Automatic,Front,4-5,Left wheel,Silver,4
19126,45805144,18779,707,0.10083888832947337,2011,Jeep,Yes,Diesel,2.0,,158604,4,Automatic,Front,4-5,Left wheel,Silver,4
9105,45805155,23138,836,0.10083888832947337,2010,Jeep,Yes,Diesel,2.0,,221000,4,Automatic,Front,4-5,Left wheel,White,4
2458,45805156,16778,707,0.10083888832947337,2011,Jeep,Yes,Diesel,2.0,,83251,4,Automatic,Front,4-5,Left wheel,White,4
623,45805158,33707,877,0.10083888832947337,2017,Jeep,Yes,Diesel,1.7,,143544,4,Automatic,Front,4-5,Left wheel,White,4
8202,45805160,36366,1017,0.10083888832947337,2017,Jeep,Yes,Diesel,2.0,,148510,4,Automatic,Front,4-5,Left wheel,White,4
19152,45805163,38229,877,0.10083888832947337,2017,Jeep,Yes,Diesel,1.7,,71991,4,Automatic,Front,4-5,Left wheel,Silver,4
9919,45805165,34240,877,0.10083888832947337,2017,Jeep,Yes,Diesel,1.7,,131959,4,Automatic,Front,4-5,Left wheel,White,4
535,45805172,35570,877,0.10083888832947337,2017,Jeep,Yes,Diesel,1.7,,97880,4,Automatic,Front,4-5,Left wheel,White,4
18450,45805176,34836,877,0.10083888832947337,2017,Jeep,Yes,Diesel,1.7,,100628,4,Automatic,Front,4-5,Left wheel,Grey,4
15744,45805179,36068,1017,0.10083888832947337,2017,Jeep,Yes,Diesel,2.0,,140004,4,Automatic,Front,4-5,Left wheel,Blue,4
18655,45805181,36401,1017,0.10083888832947337,2017,Jeep,Yes,Diesel,2.0,,149608,4,Automatic,Front,4-5,Left wheel,Grey,4
14260,45805187,50,0,0.03832947336622697,2012,Hatchback,No,Hybrid,1.8,,120000,4,Automatic,Front,4-5,Left wheel,White,8
1960,45805252,9500,0,0.04618148558386198,1995,Microbus,No,Diesel,2.5,Turbo,150000,5,Manual,Rear,4-5,Left wheel,White,2
860,45805255,12544,0,0.029405598630550797,2005,Sedan,Yes,Petrol,2.5,,162000,6,Tiptronic,Rear,4-5,Right-hand drive,White,12
10788,45805256,18817,0,0.04842533481019032,2011,Sedan,Yes,Petrol,2.0,Turbo,180800,4,Automatic,Front,4-5,Left wheel,Silver,12
12762,45805257,15053,749,0.04214745074346323,2014,Sedan,No,Petrol,2.4,,0,4,Automatic,Front,4-5,Left wheel,Black,0
13951,45805259,12544,0,0.035136105796663646,2003,Sedan,No,Petrol,2.0,,134000,4,Tiptronic,Rear,4-5,Left wheel,Red,6
12911,45805261,4500,0,0.014990098345248884,1995,Hatchback,Yes,Petrol,1.5,,147000,4,Manual,Front,4-5,Left wheel,Silver,2
19031,45805263,14800,0,0.04956197764575571,2013,Minivan,No,Petrol,2.0,,162000,4,Variator,Front,4-5,Right-hand drive,Silver,6
15905,45805297,3450,0,0.01146578055247877,1992,Sedan,No,CNG,2.6,,0,6,Manual,Rear,4-5,Left wheel,Beige,4
18414,45805305,7527,0,0.022673346088007248,2003,Sedan,No,Petrol,1.5,,140000,4,Automatic,Front-Rear,4-5,Right-hand drive,Black,0
4452,45805311,17562,271,0.05254509448528178,2014,Hatchback,No,Hybrid,1.5,,66000,4,Automatic,Front,4-5,Left wheel,Silver,4
5123,45805318,23521,0,0.07354133521296949,2005,Microbus,No,Diesel,2.2,,300000,4,Manual,Rear,4-5,Left wheel,White,2
7825,45805320,14740,0,0.056752055852045784,2012,Hatchback,No,Hybrid,1.5,,144000,4,Automatic,Front,4-5,Right-hand drive,White,8
13805,45805324,5959,0,0.024601013660927065,2003,Hatchback,No,Petrol,1.2,,136000,4,Automatic,Front,4-5,Right-hand drive,Sky blue,2
12978,45805325,23521,0,0.03697257745107911,2012,Jeep,No,Petrol,1.6,,39200,4,Automatic,Front,4-5,Left wheel,Red,6
577,45805339,19444,650,0.03668247574933709,2016,Sedan,No,Petrol,1.4,Turbo,36000,4,Tiptronic,Front,4-5,Left wheel,Grey,6
11902,45805342,48610,1273,0.06323700198033096,2015,Minivan,Yes,Petrol,3.5,,93000,6,Tiptronic,Front,4-5,Left wheel,Black,12
4423,45805346,15053,0,0.05035478132447219,2002,Sedan,Yes,Petrol,5.0,,25500,8,Tiptronic,Rear,4-5,Left wheel,Silver,12
7182,45805377,13799,585,0.053920484677608835,2013,Sedan,No,Petrol,1.8,,130000,6,Automatic,Front,4-5,Left wheel,White,2
14677,45805420,68994,1823,0.12656358876246096,2018,Pickup,No,Petrol,3.5,,12000,6,Tiptronic,Front-Rear,4-5,Left wheel,Grey,12
6552,45805421,10663,0,0.01596338065988655,2000,Sedan,No,CNG,2.0,,203000,4,Manual,Front,4-5,Left wheel,Silver,4
6252,45805422,20385,0,0.0329742556976471,2014,Sedan,No,Petrol,2.5,,189000,4,Tiptronic,Front,4-5,Left wheel,White,12
3140,45805446,8467,0,0.028305306615647972,2002,Jeep,Yes,Petrol,2.0,,254321,4,Manual,Front-Rear,4-5,Left wheel,Grey,6
15456,45805461,17876,0,0.0580663243043668,2013,Hatchback,No,Hybrid,2.0,,160000,4,Variator,Front,4-5,Left wheel,Grey,10
13195,45805467,9408,0,0.02990108414728292,1998,Sedan,No,Petrol,1.8,,281000,4,Manual,Rear,4-5,Left wheel,Black,4
5838,45805473,11917,0,0.041539489141744705,2007,Sedan,Yes,Petrol,1.7,,102000,4,Automatic,Front,4-5,Left wheel,Black,11
7139,45805495,34497,1018,0.05886698217702145,2011,Jeep,Yes,Diesel,3.0,,250000,6,Tiptronic,Front-Rear,4-5,Left wheel,Grey,10
13492,45805497,5018,0,0.020639881851441614,2001,Hatchback,No,Petrol,1.4,,0,4,Automatic,Front,4-5,Right-hand drive,Silver,2
17350,45805504,12544,707,0.017990971033464236,2011,Sedan,No,Petrol,2.0,,74500,4,Automatic,Front,4-5,Left wheel,Grey,8
10318,45805506,12800,584,0.029790487698452654,2014,Hatchback,No,Petrol,1.8,,127800,4,Automatic,Front,4-5,Left wheel,Blue,8
13157,45805522,20698,934,0.044248279797267816,2015,Jeep,Yes,Petrol,2.5,,136000,4,Automatic,Front-Rear,4-5,Left wheel,Silver,0
8408,45805525,21326,586,0.03082207229886215,2012,Hatchback,Yes,Hybrid,1.8,,95000,4,Automatic,Front,4-5,Left wheel,Carnelian red,10
5766,45805526,19000,0,0.053920484677608835,2013,Hatchback,Yes,Petrol,1.8,,96500,4,Tiptronic,Front,4-5,Left wheel,Grey,6
11683,45805544,2195,0,0.020639881851441614,1996,Hatchback,No,Petrol,1.4,,270000,4,Manual,Front,2-3,Left wheel,Black,2
7623,45805545,19757,0,0.056201121068707414,2009,Jeep,Yes,Hybrid,2.5,,261000,4,Automatic,Front,4-5,Left wheel,Silver,10
3808,45805554,8781,1228,0.022985030040613568,2007,Universal,No,Diesel,1.9,Turbo,2000,4,Manual,Front,4-5,Left wheel,Black,10
7878,45805557,3763,0,0.019542040076528044,1997,Sedan,No,Petrol,2.6,,111111,6,Automatic,Front-Rear,4-5,Left wheel,Red,2
17316,45805568,19444,781,0.04761695700332293,2012,Sedan,Yes,Petrol,2.5,,121600,6,Tiptronic,Front,4-5,Left wheel,Silver,10
4898,45805571,7056,0,0.03701493639445508,2006,Sedan,No,Petrol,1.5,,190000,4,Automatic,Front,4-5,Right-hand drive,White,0
18842,45805571,7056,0,0.03701493639445508,2006,Sedan,No,Petrol,1.5,,190000,4,Automatic,Front,4-5,Right-hand drive,White,0
4160,45805574,7527,0,0.029300506830463532,2001,Jeep,Yes,CNG,2.0,,111111,4,Tiptronic,Front,4-5,Left wheel,Silver,4
16088,45805579,14113,781,0.03668247574933709,2012,Sedan,Yes,Petrol,2.5,,120000,5,Tiptronic,Front,4-5,Left wheel,White,0
14579,45805583,10036,0,0.04024549390796496,2001,Sedan,No,Petrol,2.0,,205000,4,Manual,Rear,4-5,Left wheel,Blue,5
4758,45805585,47042,0,0.08165528815493572,2008,Microbus,Yes,Diesel,2.2,Turbo,360000,4,Manual,Rear,4-5,Left wheel,White,2
18524,45805587,4704,0,0.016727083543114155,1997,Sedan,Yes,CNG,2.0,,11111,4,Manual,Front,4-5,Left wheel,Green,4
11042,45805590,6000,0,0.0397999530090961,1997,Sedan,Yes,CNG,3.2,,258000,6,Automatic,Rear,4-5,Left wheel,Purple,6
4243,45805596,18814,761,0.03832947336622697,2010,Hatchback,Yes,Hybrid,1.8,,88265,4,Automatic,Front,4-5,Left wheel,White,10
5249,45805601,13485,0,0.03255993018494277,2007,Universal,Yes,Diesel,1.9,Turbo,0,4,Manual,Front,4-5,Left wheel,Beige,6
2814,45805602,18189,584,0.03668247574933709,2014,Sedan,Yes,Petrol,1.8,Turbo,65600,4,Automatic,Front,4-5,Left wheel,Black,8
17673,45805605,11290,0,0.042753868358339206,1995,Jeep,No,Diesel,2.8,Turbo,151000,4,Automatic,Front-Rear,2-3,Left wheel,White,2
6384,45805608,21953,1211,0.05919420669284731,2010,Sedan,Yes,Petrol,3.0,,118000,6,Tiptronic,Rear,4-5,Left wheel,Black,12
3436,45805609,21012,0,0.03832947336622697,2013,Hatchback,No,Hybrid,1.8,,243200,4,Automatic,Front,4-5,Left wheel,Silver,12
6447,45805610,18817,0,0.04214745074346323,2010,Sedan,No,Hybrid,2.4,,80000,4,Automatic,Front,4-5,Left wheel,Golden,8
2490,45805615,12074,574,0.03669653945557681,2010,Sedan,No,Hybrid,1.3,,222000,4,Tiptronic,Front,4-5,Left wheel,Grey,8
18070,45805616,14113,0,0.0371058973584399,2013,Sedan,No,Hybrid,1.5,,160000,4,Automatic,Front,4-5,Right-hand drive,White,4
3729,45805617,11917,753,0.04842533481019032,2012,Sedan,Yes,Hybrid,2.4,,116000,4,Automatic,Front,4-5,Left wheel,White,8
7136,45805620,13172,0,0.03832947336622697,2007,Sedan,No,Hybrid,1.5,,200000,4,Automatic,Front,4-5,Left wheel,White,4
15080,45805623,29793,0,0.07847272849327024,2011,Sedan,Yes,Petrol,1.8,Turbo,100000,4,Automatic,Rear,4-5,Left wheel,Black,12
401,45805624,14113,862,0.03668247574933709,2011,Sedan,Yes,Petrol,2.5,,156800,4,Automatic,Front,4-5,Left wheel,Blue,12
8440,45805628,19757,0,0.049998321753432017,2002,Minivan,No,Petrol,3.0,,176000,6,Automatic,Front-Rear,4-5,Right-hand drive,Silver,1
3627,45805632,14113,0,0.06170187627966301,2004,Sedan,Yes,Petrol,3.0,,416000,6,Manual,Rear,4-5,Left wheel,Black,6
1588,45805633,7213,0,0.02514852482126674,1999,Coupe,Yes,Petrol,4.3,,115000,8,Tiptronic,Rear,2-3,Left wheel,Silver,4
6835,45805637,8781,0,0.0545332460645118,1998,Sedan,No,Diesel,2.2,,0,4,Manual,Rear,4-5,Left wheel,Blue,4
3772,45805650,9722,0,0.045719799953009094,1999,Jeep,No,Petrol,2.0,,145785,4,Manual,Front-Rear,4-5,Left wheel,Blue,2
16639,45805664,13485,0,0.040467190279595874,2005,Jeep,Yes,Petrol,2.0,,179000,4,Automatic,Front-Rear,4-5,Right-hand drive,Black,1
15455,45805669,7840,0,0.03581713825395227,2007,Jeep,Yes,Petrol,1.7,,11000,4,Manual,Front-Rear,4-5,Left wheel,Black,6
204,45805683,4391,0,0.023542140771322124,1998,Sedan,No,Petrol,2.4,,358400,4,Manual,Front,4-5,Left wheel,Brown,2
15155,45805714,11290,586,0.053920484677608835,2012,Sedan,No,Petrol,1.8,,204000,4,Tiptronic,Front,4-5,Left wheel,Black,10
6619,45805725,11917,0,0.054045749001443294,2002,Jeep,Yes,CNG,3.2,,384000,6,Tiptronic,Front-Rear,4-5,Left wheel,Black,12
8067,45805728,7840,0,0.021099486456550198,2007,Jeep,Yes,Petrol,1.7,,11000,4,Manual,Front-Rear,4-5,Left wheel,Black,6
10439,45805731,16621,0,0.0661198268049542,2010,Sedan,Yes,Petrol,2.8,,160000,6,Tiptronic,Front-Rear,4-5,Left wheel,White,8
1622,45805738,35,0,0.03832947336622697,2008,Sedan,Yes,Hybrid,1.5,,999999,6,Automatic,Front,4-5,Left wheel,White,6
3361,45805742,10976,642,0.04099003121538616,2012,Sedan,Yes,Petrol,2.0,,121000,4,Automatic,Front,4-5,Left wheel,Black,10
3948,45805751,26657,1308,0.08935991675897023,2012,Sedan,Yes,Petrol,4.4,Turbo,168000,8,Tiptronic,Rear,4-5,Left wheel,White,12
14953,45805762,10976,0,0.03832947336622697,2005,Sedan,No,Hybrid,1.5,,999999,6,Automatic,Front,4-5,Left wheel,White,5
12769,45805763,13172,521,0.049710770986473335,2011,Sedan,Yes,Petrol,1.4,Turbo,135000,4,Automatic,Front,5,Left wheel,Red,12
4425,45805768,9408,642,0.04099003121538616,2012,Sedan,Yes,Petrol,2.0,,136000,4,Automatic,Front,4-5,Left wheel,Carnelian red,10
8125,45805799,13485,0,0.056752055852045784,2012,Sedan,No,Hybrid,1.5,,151000,4,Automatic,Front,4-5,Right-hand drive,White,4
2059,45805817,18817,639,0.0636536434732991,2014,Jeep,Yes,Petrol,2.0,,136000,4,Tiptronic,Front,4-5,Left wheel,White,12
6951,45805823,20385,769,0.04618148558386198,2011,Microbus,No,Diesel,2.2,Turbo,318000,4,Manual,Rear,2-3,Left wheel,White,2
7983,45805826,31361,0,0.07847272849327024,2014,Sedan,Yes,Petrol,1.8,Turbo,150000,4,Automatic,Rear,4-5,Left wheel,Silver,12
1165,45805830,20385,584,0.04761695700332293,2014,Sedan,Yes,Petrol,1.8,Turbo,108000,4,Tiptronic,Front,4-5,Left wheel,Black,12
6206,45805832,10976,640,0.0329742556976471,2013,Sedan,Yes,Petrol,2.0,Turbo,160000,4,Tiptronic,Front,4-5,Left wheel,Brown,8
12176,45805833,17421,0,0.0350566576041352,2006,Minivan,Yes,CNG,3.5,,220000,6,Automatic,Front,4-5,Left wheel,White,8
13141,45805834,11917,0,0.030662001141207665,2003,Sedan,Yes,Petrol,2.4,,220000,4,Tiptronic,Rear,4-5,Left wheel,Green,0
7489,45805837,13485,0,0.03832947336622697,2008,Hatchback,No,Petrol,1.5,,291200,4,Automatic,Front,4-5,Left wheel,White,8
10660,45805839,5331,0,0.016976168898734604,1998,Hatchback,No,Petrol,1.6,,204000,1,Tiptronic,Front,4-5,Left wheel,Grey,6
7452,45805850,10976,0,0.07789447185580504,2002,Jeep,Yes,CNG,2.0,,200000,4,Automatic,Front-Rear,4-5,Left wheel,White,4
18890,45805851,17249,0,0.05886698217702145,2005,Jeep,Yes,Petrol,4.4,,117000,6,Automatic,Front-Rear,4-5,Left wheel,Silver,12
10754,45805852,11917,0,0.04407689725774511,2005,Minivan,No,Petrol,2.4,,136800,4,Automatic,Front-Rear,4-5,Right-hand drive,Black,2
1272,45805854,53314,0,0.04917232235760078,2016,Jeep,Yes,Diesel,2.0,Turbo,27000,4,Tiptronic,Front,4-5,Left wheel,Black,8
12856,45805859,100,0,0.05119994629610983,2004,Jeep,Yes,Petrol,3.5,,150000,8,Tiptronic,Front-Rear,4-5,Left wheel,White,6
16345,45805861,9100,0,0.04752206894236901,2003,Jeep,Yes,Petrol,2.5,Turbo,363200,6,Automatic,Front-Rear,4-5,Left wheel,Green,6
4343,45805864,10349,0,0.0346222266975464,2007,Hatchback,No,Petrol,1.3,,180000,4,Variator,Front-Rear,4-5,Right-hand drive,Purple,2
6370,45805867,5331,0,0.035136105796663646,2003,Sedan,No,Petrol,2.2,,144000,6,Tiptronic,Rear,4-5,Right-hand drive,Blue,6
18571,45805868,2500,0,0.016186688148222737,2004,Universal,Yes,CNG,2.0,,223644,4,Tiptronic,Front,4-5,Right-hand drive,White,4
10220,45805870,93769,2216,0.2046218910482328,2016,Jeep,Yes,Petrol,5.3,,170000,8,Tiptronic,Front-Rear,4-5,Left wheel,Black,12
5170,45805879,16465,0,0.055150538717148326,2008,Sedan,Yes,Petrol,3.0,Turbo,97800,6,Manual,Rear,4-5,Left wheel,Black,8
10091,45805880,14426,0,0.0636536434732991,2005,Jeep,No,Petrol,2.4,,164000,4,Tiptronic,Front-Rear,4-5,Right-hand drive,Black,2
8708,45805883,14740,0,0.03832947336622697,2010,Sedan,No,Hybrid,1.8,,0,6,Variator,Front,4-5,Left wheel,Red,6
6497,45805884,3400,0,0.02990108414728292,1995,Sedan,No,Petrol,1.8,,333333,4,Manual,Front,4-5,Left wheel,White,0
18508,45805885,15994,586,0.03832947336622697,2012,Hatchback,No,Hybrid,1.8,,212000,4,Variator,Front,4-5,Left wheel,Black,9
2037,45805890,62722,1055,0.055940086597522906,2013,Jeep,Yes,Petrol,3.5,,73000,6,Tiptronic,Front-Rear,4-5,Left wheel,Black,16
16064,45805892,6899,0,0.04761695700332293,2001,Sedan,No,CNG,1.8,Turbo,0,4,Manual,Front,4-5,Left wheel,Blue,4
17534,45805897,14113,1405,0.06689312925855068,2009,Sedan,Yes,Petrol,3.0,,283200,6,Tiptronic,Rear,4-5,Left wheel,Black,12
11184,45805901,6899,0,0.012336790521263383,2004,Goods wagon,No,Diesel,2.2,Turbo,230000,4,Automatic,Front,4-5,Left wheel,Black,4
7147,45805903,51746,1384,0.130408418084785,2014,Sedan,Yes,Petrol,4.7,Turbo,124893,8,Tiptronic,Front-Rear,4-5,Left wheel,Black,12
3542,45805904,15681,584,0.053920484677608835,2014,Sedan,Yes,Petrol,1.8,,149000,4,Tiptronic,Front,4-5,Left wheel,Grey,10
3795,45805906,18000,0,0.053920484677608835,2014,Coupe,Yes,Petrol,2.0,,100000,4,Automatic,Front,2-3,Left wheel,Black,12
18801,45805907,17249,0,0.045924143255127045,2009,Coupe,Yes,Petrol,3.0,,130000,6,Tiptronic,Rear,2-3,Left wheel,Silver,8
14229,45805908,50178,1714,0.06323700198033096,2017,Minivan,No,Petrol,3.5,,75000,6,Automatic,Front,4-5,Left wheel,Golden,0
10302,45805910,10976,0,0.03739804652099486,2009,Coupe,No,Petrol,1.6,,237780,4,Manual,Front,2-3,Left wheel,Black,6
183,45805913,9408,0,0.042753868358339206,1998,Jeep,No,Petrol,3.5,Turbo,11000,6,Tiptronic,Front-Rear,4-5,Right-hand drive,Silver,4
18024,45805917,20385,586,0.03832947336622697,2012,Hatchback,Yes,Hybrid,1.8,,88070,4,Automatic,Front,4-5,Left wheel,White,10
8497,45805920,6895,1032,0.024601013660927065,2012,Hatchback,No,Petrol,1.2,,59847,4,Automatic,Front,4-5,Right-hand drive,Purple,2
15804,45805934,17876,0,0.03832947336622697,2010,Sedan,No,Petrol,1.8,,200000,4,Automatic,Front,4-5,Left wheel,Silver,8
10055,45805935,16621,0,0.05567415164635988,2001,Sedan,Yes,Petrol,3.0,Turbo,135000,6,Tiptronic,Front,4-5,Left wheel,White,7
16190,45805942,37633,579,0.08586375994361091,2017,Sedan,Yes,Hybrid,2.5,,91000,4,Tiptronic,Rear,4-5,Left wheel,Black,12
6469,45805946,21326,0,0.05254509448528178,2012,Hatchback,Yes,Petrol,1.5,,162000,4,Automatic,Front,4-5,Left wheel,Silver,0
15940,45805949,18817,585,0.03832947336622697,2013,Sedan,No,Hybrid,1.8,,199373,4,Automatic,Front,4-5,Left wheel,Silver,8
17545,45805956,20500,891,0.034470446077937776,2016,Sedan,No,Petrol,2.0,,120000,4,Tiptronic,Front,4-5,Left wheel,Blue,10
8745,45805962,19757,0,0.05250078877588695,2012,Sedan,Yes,Hybrid,2.4,,126994,4,Tiptronic,Front,4-5,Left wheel,Grey,12
12001,45805964,17249,0,0.06367911925620112,2004,Jeep,Yes,Diesel,2.7,Turbo,233000,5,Automatic,Front-Rear,4-5,Left wheel,Grey,8
16656,45805965,14113,777,0.0329742556976471,2014,Sedan,No,Petrol,2.5,,134000,4,Automatic,Front,4-5,Left wheel,White,12
8927,45805967,56450,0,0.0545332460645118,2016,Sedan,Yes,Diesel,2.2,Turbo,133000,4,Automatic,Rear,4-5,Left wheel,Black,0
6658,45805975,20385,0,0.05736045379787199,2011,Sedan,Yes,LPG,1.6,,40000,4,Automatic,Front,4-5,Left wheel,Silver,6
10965,45805983,17249,585,0.03832947336622697,2013,Sedan,Yes,Hybrid,1.8,,6500,4,Tiptronic,Front,4-5,Left wheel,Grey,12
15710,45805984,20071,585,0.05748518108280469,2013,Hatchback,No,Hybrid,1.8,,147000,4,Variator,Front,4-5,Left wheel,Silver,6
16535,45805986,6895,1032,0.024601013660927065,2012,Hatchback,No,Petrol,1.2,,60936,4,Variator,Front,4-5,Right-hand drive,Carnelian red,2
12941,45805988,48610,0,0.16304501057295337,2017,Coupe,No,Petrol,2.3,Turbo,59805,4,Tiptronic,Rear,2-3,Left wheel,Black,12
10898,45805994,10036,0,0.03832947336622697,2007,Hatchback,No,Hybrid,1.5,,257000,4,Automatic,Front,4-5,Right-hand drive,Silver,8
4952,45805996,10349,584,0.03668247574933709,2014,Sedan,Yes,Petrol,1.8,Turbo,70000,4,Automatic,Front,4-5,Left wheel,Silver,12
5792,45806004,34500,0,0.14771983351794046,2013,Sedan,Yes,Petrol,4.7,Turbo,106000,8,Automatic,Front-Rear,4-5,Left wheel,Black,12
12441,45806005,7840,1272,0.03472993656227973,2006,Goods wagon,No,Diesel,1.7,Turbo,196000,4,Manual,Front,4-5,Left wheel,Blue,4
1737,45806006,59586,0,0.07354133521296949,2016,Minivan,Yes,Diesel,2.2,Turbo,212000,4,Automatic,Rear,4-5,Left wheel,Silver,0
12901,45806007,16621,749,0.05250078877588695,2014,Sedan,Yes,Petrol,2.4,,93000,4,Tiptronic,Front,4-5,Left wheel,Black,10
8721,45806009,3000,0,0.009955358641291578,2000,Sedan,Yes,Petrol,1.8,Turbo,0,4,Manual,Front-Rear,4-5,Left wheel,Black,4
9004,45806014,4547,271,0.05254509448528178,2014,Hatchback,No,Hybrid,1.5,,196800,4,Automatic,Front,4-5,Left wheel,Silver,12
10879,45806020,10349,0,0.023148256301815863,2002,Sedan,No,Petrol,2.0,,145000,4,Tiptronic,Rear,4-5,Left wheel,Red,6
2551,45806021,13000,0,0.05035478132447219,2000,Sedan,Yes,Petrol,5.0,,168000,8,Tiptronic,Rear,4-5,Left wheel,Black,12
13239,45806026,9252,0,0.04024549390796496,2000,Goods wagon,No,CNG,2.0,,21000,4,Manual,Rear,4-5,Left wheel,Silver,4
14228,45806031,5645,751,0.05250078877588695,2013,Sedan,Yes,Hybrid,2.4,,100000,4,Automatic,Front,4-5,Left wheel,Black,12
2239,45806053,13485,585,0.053920484677608835,2013,Sedan,Yes,Petrol,1.8,,17000,4,Automatic,Front,4-5,Left wheel,Black,4
6609,45806058,125,2278,0.03832947336622697,2008,Hatchback,Yes,Hybrid,1.5,,147000,4,Automatic,Front,4-5,Right-hand drive,Silver,0
13094,45806092,3500,0,0.022985030040613568,1998,Sedan,No,Petrol,1.6,,2800000,1,Manual,Front,4-5,Left wheel,Blue,1
8685,45806121,21953,900,0.04842533481019032,2015,Sedan,No,Petrol,2.4,,122000,4,Tiptronic,Front,4-5,Left wheel,White,12
13075,45806138,3763,0,0.04761695700332293,1999,Sedan,No,Petrol,1.8,Turbo,0,4,Tiptronic,Front,4-5,Left wheel,Black,4
17995,45806153,1000,0,0.03886211526197429,1997,Sedan,No,Petrol,1.3,,4444,4,Manual,Front,2-3,Left wheel,Blue,0
10503,45806160,11604,0,0.042753868358339206,1997,Jeep,No,Petrol,3.5,,368000,6,Automatic,Front-Rear,4-5,Left wheel,Green,2
9138,45806180,101923,0,0.34198972913100395,2020,Jeep,No,Petrol,2.0,,0,4,Tiptronic,Front-Rear,4-5,Left wheel,Black,12
3505,45806193,13172,761,0.03832947336622697,2010,Sedan,Yes,Hybrid,1.8,,368000,4,Variator,Front,4-5,Left wheel,Grey,11
12432,45806196,16621,0,0.04214745074346323,2008,Sedan,Yes,Hybrid,2.4,Turbo,135000,4,Automatic,Front,4-5,Left wheel,Beige,6
15420,45806198,10976,0,0.04677189272647937,2002,Sedan,Yes,Petrol,4.3,,29000,8,Automatic,Rear,4-5,Left wheel,Black,10
